Date,Open,High,Low,Close,Adj Close,Volume
"Aug 07, 2025",119.29481506347656,122.72650146484375,117.5774917602539,122.7258071899414,122.7258071899414,1168601895
"Aug 08, 2025",122.72575378417969,126.08000183105469,119.70303344726562,123.87100982666016,123.87100982666016,1148348257
"Aug 09, 2025",123.87010955810547,126.13383483886719,120.35804748535156,120.42219543457031,120.42219543457031,833424606
"Aug 10, 2025",120.42184448242188,125.49437713623047,118.60415649414062,123.7939453125,123.7939453125,934579237
"Aug 11, 2025",123.7939453125,127.67213439941406,119.73428344726562,120.28968811035156,120.28968811035156,1370403494
"Aug 12, 2025",120.28976440429688,131.7564239501953,118.53736877441406,130.46371459960938,130.46371459960938,1343826519
"Aug 13, 2025",130.46371459960938,133.91891479492188,128.74183654785156,130.97703552246094,130.97703552246094,1206662600
"Aug 14, 2025",130.97671508789062,133.68826293945312,119.89668273925781,121.29955291748047,121.29955291748047,1374736977
"Aug 15, 2025",121.30584716796875,123.15582275390625,116.83715057373047,119.047119140625,119.047119140625,874257688
"Aug 16, 2025",119.04772186279297,120.94686889648438,117.35562896728516,120.94686889648438,120.94686889648438,563468906
"Aug 17, 2025",120.94698333740234,123.22441864013672,119.99160766601562,120.84668731689453,120.84668731689453,648987761
"Aug 18, 2025",120.84622192382812,120.9471435546875,115.56209564208984,117.70344543457031,117.70344543457031,749192122
"Aug 19, 2025",117.70344543457031,119.02588653564453,112.38813781738281,112.48564147949219,112.48564147949219,757336681
"Aug 20, 2025",112.48693084716797,117.02444458007812,112.48587036132812,116.02650451660156,116.02650451660156,681776075
"Aug 21, 2025",116.02650451660156,116.99514770507812,113.56800079345703,114.64163970947266,114.64163970947266,482258580
"Aug 22, 2025",114.64163970947266,123.50634002685547,112.6678466796875,122.79264068603516,122.79264068603516,865400443
"Aug 23, 2025",122.7927474975586,123.15911865234375,119.83235168457031,121.34606170654297,121.34606170654297,513144353
"Aug 24, 2025",121.3503646850586,124.64083099365234,117.30414581298828,118.19590759277344,118.19590759277344,739400069
"Aug 25, 2025",118.19728088378906,118.4730453491211,107.12153625488281,109.44448852539062,109.44448852539062,1051702884
"Aug 26, 2025",109.44176483154297,114.69602966308594,109.10990142822266,113.49969482421875,113.49969482421875,675662110
"Aug 27, 2025",113.4992904663086,116.1255111694336,112.04985046386719,112.13909912109375,112.13909912109375,639072158
"Aug 28, 2025",112.13748168945312,114.52999877929688,111.56938171386719,113.75818634033203,113.75818634033203,498513993
"Aug 29, 2025",113.75794219970703,113.75794219970703,108.86856079101562,109.91402435302734,109.91402435302734,634205711
"Aug 30, 2025",109.91385650634766,111.1325454711914,108.60655212402344,110.81029510498047,110.81029510498047,375821556
"Aug 31, 2025",110.8102035522461,111.86898040771484,108.89058685302734,108.90846252441406,108.90846252441406,330538313
"Sep 01, 2025",108.90746307373047,111.24774169921875,106.79910278320312,108.54405212402344,108.54405212402344,580389986
"Sep 02, 2025",108.54483795166016,112.05509948730469,108.54483795166016,111.67447662353516,111.67447662353516,614989597
"Sep 03, 2025",111.67508697509766,113.21360778808594,110.84223937988281,112.95296478271484,112.95296478271484,459682611
"Sep 04, 2025",112.95296478271484,113.4330825805664,109.66930389404297,111.09365844726562,111.09365844726562,401689027
"Sep 05, 2025",111.09260559082031,114.95743560791016,111.08059692382812,112.10284423828125,112.10284423828125,575953638
"Sep 06, 2025",112.10284423828125,112.48799896240234,111.29491424560547,112.16635131835938,112.16635131835938,273199193
"Sep 07, 2025",112.1665267944336,115.26837921142578,112.16124725341797,115.02294158935547,115.02294158935547,383914303
"Sep 08, 2025",115.02420043945312,115.30451965332031,112.03854370117188,112.71385192871094,112.71385192871094,687724220
"Sep 09, 2025",112.71476745605469,114.62589263916016,110.95941162109375,111.94290924072266,111.94290924072266,577640276
"Sep 10, 2025",111.94308471679688,117.87779235839844,111.60301208496094,117.56956481933594,117.56956481933594,690880713
"Sep 11, 2025",117.56826782226562,117.65097045898438,113.49243927001953,115.86506652832031,115.86506652832031,713400215
"Sep 12, 2025",115.86517333984375,118.23968505859375,114.94580078125,118.1546859741211,118.1546859741211,732906569
"Sep 13, 2025",118.15619659423828,120.79342651367188,117.63170623779297,119.29096221923828,119.29096221923828,779591173
"Sep 14, 2025",119.29077911376953,119.33483123779297,114.10334014892578,115.20269775390625,115.20269775390625,724782000
"Sep 15, 2025",115.2022705078125,116.72882080078125,112.38194274902344,113.78031158447266,113.78031158447266,626419211
"Sep 16, 2025",113.78041076660156,115.73894500732422,112.24949645996094,115.03520202636719,115.03520202636719,596285131
"Sep 17, 2025",115.03548431396484,117.55502319335938,113.4832534790039,117.03031921386719,117.03031921386719,653794448
"Sep 18, 2025",117.02936553955078,119.03903198242188,115.08155822753906,118.26287078857422,118.26287078857422,694529748
"Sep 19, 2025",118.2651596069336,119.37104034423828,113.5367202758789,114.12752532958984,114.12752532958984,582773714
"Sep 20, 2025",114.12722778320312,115.20100402832031,113.57084655761719,113.96715545654297,113.96715545654297,355111514
"Sep 21, 2025",113.96725463867188,116.17369079589844,113.89693450927734,114.11297607421875,114.11297607421875,410249227
"Sep 22, 2025",114.11297607421875,114.394287109375,104.7634048461914,105.81873321533203,105.81873321533203,876073231
"Sep 23, 2025",105.81881713867188,107.22338104248047,104.60342407226562,106.15792846679688,106.15792846679688,523184699
"Sep 24, 2025",106.15680694580078,107.60359191894531,105.1136474609375,105.61560821533203,105.61560821533203,589064383
"Sep 25, 2025",105.61759185791016,105.84506225585938,100.81879425048828,102.16448211669922,102.16448211669922,672852348
"Sep 26, 2025",102.16448211669922,104.8933334350586,101.16643524169922,104.64485931396484,104.64485931396484,473689137
"Sep 27, 2025",104.64485931396484,104.9557113647461,103.49834442138672,104.54808044433594,104.54808044433594,286702721
"Sep 28, 2025",104.54817199707031,107.12031555175781,102.8808364868164,106.8475112915039,106.8475112915039,344669714
"Sep 29, 2025",106.84776306152344,107.33427429199219,105.46658325195312,106.8386001586914,106.8386001586914,499980246
"Sep 30, 2025",106.83815002441406,107.55210876464844,104.02041625976562,106.8980712890625,106.8980712890625,489043119
"Oct 01, 2025",106.89817810058594,115.24842834472656,105.52688598632812,115.12531280517578,115.12531280517578,825797330
"Oct 02, 2025",115.12578582763672,122.4579849243164,115.1164779663086,119.63856506347656,119.63856506347656,1495691962
"Oct 03, 2025",119.63700103759766,123.96359252929688,116.0280990600586,120.5226821899414,120.5226821899414,1162755610
"Oct 04, 2025",120.52318572998047,120.92424774169922,117.6904525756836,120.43743133544922,120.43743133544922,550626645
"Oct 05, 2025",120.43705749511719,123.98868560791016,118.5575180053711,118.85699462890625,118.85699462890625,883469730
"Oct 06, 2025",118.857177734375,121.19857025146484,118.26467895507812,118.33409118652344,118.33409118652344,746248182
"Oct 07, 2025",118.3336181640625,119.21309661865234,115.56688690185547,117.07422637939453,117.07422637939453,774015896
"Oct 08, 2025",117.07440185546875,119.56070709228516,115.64061737060547,118.63648223876953,118.63648223876953,622388433
"Oct 09, 2025",118.63589477539062,127.4483413696289,115.66255950927734,125.93396759033203,125.93396759033203,1273616054
"Oct 10, 2025",125.9281997680664,135.5629425048828,66.26396942138672,96.62725067138672,96.62725067138672,3795640156
"Oct 11, 2025",96.62725067138672,102.40986633300781,90.6382827758789,93.41954803466797,93.41954803466797,2019304084
"Oct 12, 2025",93.41885375976562,102.02229309082031,91.98377990722656,98.7606430053711,98.7606430053711,1207205427
"Oct 13, 2025",98.77267456054688,101.28065490722656,95.92292785644531,99.57048034667969,99.57048034667969,1304474829
"Oct 14, 2025",99.572265625,100.39759826660156,92.01930236816406,97.36569213867188,97.36569213867188,1242393333
"Oct 15, 2025",97.36592102050781,99.68315124511719,93.55711364746094,95.40121459960938,95.40121459960938,812985564
"Oct 16, 2025",95.40499877929688,96.78978729248047,89.97236633300781,91.78864288330078,91.78864288330078,931560855
"Oct 17, 2025",91.78833770751953,92.85997009277344,84.54806518554688,90.11589813232422,90.11589813232422,1131196571
"Oct 18, 2025",90.11817932128906,92.1534194946289,90.03289794921875,91.70246887207031,91.70246887207031,468168711
"Oct 19, 2025",91.70246887207031,94.75799560546875,90.84564208984375,93.28386688232422,93.28386688232422,536008306
"Oct 20, 2025",93.28910827636719,95.79956817626953,92.37062072753906,94.11409759521484,94.11409759521484,549774243
"Oct 21, 2025",94.09503936767578,96.84846496582031,91.83136749267578,92.6905517578125,92.6905517578125,786338501
"Oct 22, 2025",92.68952941894531,94.88703918457031,90.1430435180664,91.92095947265625,91.92095947265625,813155475
"Oct 23, 2025",91.92095947265625,94.73509216308594,91.87411499023438,94.043701171875,94.043701171875,573637773
"Oct 24, 2025",94.04379272460938,97.03467559814453,94.03112030029297,96.4134521484375,96.4134521484375,586259508
"Oct 25, 2025",96.41431427001953,97.0202407836914,95.78291320800781,96.98793029785156,96.98793029785156,388705087
"Oct 26, 2025",96.98805236816406,100.51624298095703,96.44905853271484,99.96092987060547,99.96092987060547,524114205
"Oct 27, 2025",99.9610824584961,102.87415313720703,98.30095672607422,99.379150390625,99.379150390625,870204653
"Oct 28, 2025",99.37905883789062,106.34300994873047,95.99254608154297,96.72423553466797,96.72423553466797,1767742095
"Oct 29, 2025",96.72347259521484,100.5983657836914,96.32807159423828,98.55887603759766,98.55887603759766,931934576
"Oct 30, 2025",98.55870056152344,99.67179107666016,90.60453033447266,93.38381958007812,93.38381958007812,837783881
"Oct 31, 2025",93.38414764404297,96.1800765991211,93.1534423828125,95.49425506591797,95.49425506591797,603370214
"Nov 01, 2025",95.493896484375,101.75743103027344,95.1166000366211,101.40185546875,101.40185546875,771158463
"Nov 02, 2025",101.3951644897461,101.3951644897461,97.91646575927734,99.51091003417969,99.51091003417969,701549373
"Nov 03, 2025",99.50585174560547,99.66692352294922,86.4770736694336,87.39720153808594,87.39720153808594,1067081583
"Nov 04, 2025",87.39692687988281,90.76715850830078,80.09814453125,85.4836654663086,85.4836654663086,1090634571
"Nov 05, 2025",85.48303985595703,89.84207153320312,82.30486297607422,89.55512237548828,89.55512237548828,656549647
"Nov 06, 2025",89.55393981933594,89.55572509765625,85.55814361572266,87.0000228881836,87.0000228881836,548991432
"Nov 07, 2025",86.99969482421875,104.45751953125,86.09718322753906,101.78585815429688,101.78585815429688,1531130020
"Nov 08, 2025",101.7852783203125,106.15178680419922,98.388427734375,106.15178680419922,106.15178680419922,1111008507
"Nov 09, 2025",106.17696380615234,113.23821258544922,99.16072082519531,110.16724395751953,110.16724395751953,2029738554
"Nov 10, 2025",110.17060852050781,111.60379791259766,104.16159057617188,104.2005844116211,104.2005844116211,1234198128
"Nov 11, 2025",104.20117950439453,106.50173950195312,99.22865295410156,99.66584777832031,99.66584777832031,921164198
"Nov 12, 2025",99.6683349609375,104.0236587524414,95.32373046875,97.54154205322266,97.54154205322266,1080933289
"Nov 13, 2025",97.54236602783203,101.62030029296875,94.17771911621094,96.79256439208984,96.79256439208984,956926925
"Nov 14, 2025",96.79256439208984,99.9609603881836,93.92350006103516,97.51412963867188,97.51412963867188,1107096324
"Nov 15, 2025",97.51412963867188,109.05707550048828,97.51139831542969,101.76781463623047,101.76781463623047,1126906970
"Nov 16, 2025",101.76835632324219,103.23072814941406,94.921630859375,95.89550018310547,95.89550018310547,781398030
"Nov 17, 2025",95.88290405273438,97.48358154296875,90.61819458007812,91.24004364013672,91.24004364013672,784384000
"Nov 18, 2025",91.2398452758789,97.35035705566406,90.67062377929688,95.65458679199219,95.65458679199219,808109875
"Nov 19, 2025",95.65458679199219,95.82930755615234,88.98589324951172,92.87193298339844,92.87193298339844,689528725
"Nov 20, 2025",92.87174224853516,93.53813171386719,86.12606811523438,87.26893615722656,87.26893615722656,678913031
"Nov 21, 2025",87.26668548583984,88.42239379882812,80.46366882324219,82.60244750976562,82.60244750976562,1043552599
"Nov 22, 2025",82.60198211669922,83.79682159423828,81.00630950927734,82.17462921142578,82.17462921142578,452950906
"Nov 23, 2025",82.17410278320312,84.32813262939453,81.9085922241211,82.9775390625,82.9775390625,453259049
"Nov 24, 2025",82.97837829589844,87.18663787841797,82.26438903808594,85.4774169921875,85.4774169921875,566995168
"Nov 25, 2025",85.47753143310547,86.56163787841797,83.3027572631836,85.28216552734375,85.28216552734375,623882901
"Nov 26, 2025",85.28226470947266,87.66581726074219,83.47840881347656,86.87049102783203,86.87049102783203,525728835
"Nov 27, 2025",86.87026977539062,87.71068572998047,86.12614440917969,86.6272201538086,86.6272201538086,428297943
"Nov 28, 2025",86.62739562988281,86.64335632324219,83.37623596191406,84.3119888305664,84.3119888305664,496944485
"Nov 29, 2025",84.31123352050781,85.58342742919922,83.29486846923828,84.07272338867188,84.07272338867188,308254769
"Nov 30, 2025",84.07280731201172,84.77369689941406,82.55572509765625,82.55572509765625,82.55572509765625,295328497
"Dec 01, 2025",82.5545883178711,82.5545883178711,75.00689697265625,77.5888671875,77.5888671875,752501913
"Dec 02, 2025",77.5888671875,83.26100158691406,77.408447265625,82.8125228881836,82.8125228881836,500105423
"Dec 03, 2025",82.81281280517578,86.55573272705078,82.63353729248047,85.993408203125,85.993408203125,571293063
"Dec 04, 2025",85.98770904541016,86.65631103515625,82.37580871582031,83.56643676757812,83.56643676757812,483767759
"Dec 05, 2025",83.5666275024414,84.10447692871094,79.83222198486328,80.49064636230469,80.49064636230469,446162340
"Dec 06, 2025",80.49044799804688,82.45606231689453,80.00042724609375,81.70176696777344,81.70176696777344,318654513
"Dec 07, 2025",81.70201110839844,83.64776611328125,80.03092193603516,81.42406463623047,81.42406463623047,373060719
"Dec 08, 2025",81.4240951538086,84.36334228515625,81.1500015258789,83.90386962890625,83.90386962890625,424408411
"Dec 09, 2025",83.9036865234375,87.40348815917969,82.57372283935547,86.10201263427734,86.10201263427734,520973416
"Dec 10, 2025",86.10313415527344,86.93563079833984,83.88575744628906,84.5068588256836,84.5068588256836,455118837
"Dec 11, 2025",84.5060043334961,84.5112533569336,80.4637680053711,82.94996643066406,82.94996643066406,511752649
"Dec 12, 2025",82.95284271240234,84.4286117553711,80.6650161743164,81.92521667480469,81.92521667480469,388744300
"Dec 13, 2025",81.92521667480469,82.42469024658203,80.9941177368164,81.5561752319336,81.5561752319336,237398812
"Dec 14, 2025",81.55577850341797,81.81561279296875,78.1819076538086,78.97834777832031,78.97834777832031,318947661
"Dec 15, 2025",78.97872924804688,81.32539367675781,76.15690612792969,77.59172821044922,77.59172821044922,446077598
"Dec 16, 2025",77.59073638916016,79.52284240722656,76.95857238769531,79.058837890625,79.058837890625,442772969
"Dec 17, 2025",79.058837890625,80.79371643066406,75.27899932861328,75.92557525634766,75.92557525634766,440038460
